TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
-1176908860.0,2.241259e-07,0.8528628,-0.970401,0.1229487
-1176908456.0,2.236135e-07,0.8524032,-0.9684362,0.1231373
-1176907986.0,2.230969e-07,0.8519402,-0.9667752,0.1230057
-1176907516.0,2.225041e-07,0.8520738,-0.9647852,0.1230617
-1176907045.0,2.217807e-07,0.8516602,-0.9626404,0.1231728
-1176906643.0,2.213656e-07,0.8512158,-0.9613844,0.1231873
-1176906171.0,2.208267e-07,0.851141,-0.959021,0.1233054
-1176905699.0,2.205178e-07,0.8507284,-0.9577214,0.123289
-1176905296.0,2.199159e-07,0.8504904,-0.9555324,0.1232762
-1176904826.0,2.192679e-07,0.850101,-0.9535136,0.1234166
-1176904355.0,2.185529e-07,0.8500426,-0.9517056,0.1234062
-1176903883.0,2.17939e-07,0.849675,-0.949882,0.1235152
-1176903477.0,2.175531e-07,0.8488302,-0.9485106,0.1236511
-1176903005.0,2.173095e-07,0.8489574,-0.946581,0.1236593
-1176902534.0,2.168187e-07,0.8490552,-0.9438388,0.1238102
-1176902064.0,2.164732e-07,0.8487678,-0.942407,0.1238616
-1176901658.0,2.161709e-07,0.848111,-0.9408314,0.1238365
-1176901188.0,2.155343e-07,0.8483896,-0.9381506,0.1239704
-1176900648.0,2.151272e-07,0.8477458,-0.9367296,0.1240933
-1176900177.0,2.146963e-07,0.8477106,-0.9346614,0.1241364
-1176899774.0,2.140837e-07,0.8476446,-0.9321638,0.1241713
-1176899300.0,2.136676e-07,0.846983,-0.930686,0.1242235
-1176898828.0,2.132035e-07,0.8466012,-0.9291514,0.1242019
-1176898357.0,2.126693e-07,0.8467328,-0.9265596,0.1241388
-1176897883.0,2.123976e-07,0.8462714,-0.9253402,0.1241279
-1176897410.0,2.119527e-07,0.846085,-0.9231052,0.1241473
-1176897004.0,2.116909e-07,0.8456442,-0.9216872,0.1240932
-1176896529.0,2.115586e-07,0.8454456,-0.9198358,0.1239821
-1176896056.0,2.112908e-07,0.845575,-0.9170314,0.1239799
-1176895651.0,2.111221e-07,0.8456072,-0.9146746,0.1239604
-1176895177.0,2.111693e-07,0.844862,-0.9139812,0.1239006
-1176894701.0,2.10852e-07,0.8451852,-0.91104,0.1241792
-1176894228.0,2.105657e-07,0.8444268,-0.9096904,0.1244811
-1176893822.0,2.10606e-07,0.8450336,-0.9077182,0.1239833
-1176893349.0,2.099945e-07,0.8445042,-0.9051474,0.1239646
-1176892873.0,2.09908e-07,0.8437722,-0.9040562,0.1239366
-1176892467.0,2.096109e-07,0.8434756,-0.9019004,0.1239249
-1176891995.0,2.09337e-07,0.843239,-0.8997114,0.1238411
-1176891523.0,2.091994e-07,0.842962,-0.8977368,0.1237759
-1176891052.0,2.093468e-07,0.8427024,-0.8958756,0.1236709
-1176890646.0,2.093897e-07,0.8425552,-0.8938984,0.1237814
-1176890171.0,2.093706e-07,0.842029,-0.8926326,0.1236343
-1176889699.0,2.090822e-07,0.8424142,-0.8894298,0.1235894
-1176889291.0,2.089544e-07,0.841943,-0.8875362,0.1236215
-1176888819.0,2.090084e-07,0.8419176,-0.885822,0.1234934
-1176888347.0,2.090633e-07,0.8415068,-0.8839494,0.1236481
-1176887941.0,2.091617e-07,0.8411114,-0.8825686,0.12357
-1176887399.0,2.0848e-07,0.8415556,-0.8793444,0.1235462
-1176886928.0,2.082713e-07,0.841248,-0.87738,0.1235983
-1176886455.0,2.082972e-07,0.8407268,-0.8757116,0.1236555
-1176886049.0,2.082945e-07,0.840799,-0.873634,0.1236114
-1176885573.0,2.085175e-07,0.8403216,-0.872511,0.1235878
-1176885099.0,2.083662e-07,0.8403606,-0.8698404,0.1236126
-1176884695.0,2.08169e-07,0.8403294,-0.8676072,0.1237434
-1176884222.0,2.081078e-07,0.8398394,-0.8664284,0.1236735
-1176883748.0,2.077173e-07,0.8397446,-0.8639594,0.1236887
-1176883342.0,2.071614e-07,0.839608,-0.862393,0.1236731
-1176882869.0,2.063013e-07,0.8396756,-0.859514,0.1237322
-1176882397.0,2.058304e-07,0.8391264,-0.8579994,0.1237443
-1176881924.0,2.050603e-07,0.8392568,-0.8557834,0.1237131
-1176881519.0,2.046923e-07,0.8389544,-0.854018,0.1238728
-1176881046.0,2.045152e-07,0.8387331,-0.8522106,0.1238785
-1176880573.0,2.042313e-07,0.8384086,-0.8505622,0.1238469
-1176880102.0,2.038201e-07,0.8386446,-0.8479192,0.1238337
-1176879698.0,2.035984e-07,0.8383739,-0.8461842,0.1239085
-1176879225.0,2.033431e-07,0.8382686,-0.844225,0.1239809
-1176878684.0,2.031377e-07,0.8380909,-0.8424082,0.1239875
-1176878213.0,2.026436e-07,0.838354,-0.8389892,0.1241089
-1176877811.0,2.025544e-07,0.838089,-0.8376283,0.1241231
-1176877341.0,2.026783e-07,0.8380577,-0.8357867,0.1241849
-1176876868.0,2.029123e-07,0.8375332,-0.8343874,0.1242634
-1176876396.0,2.026235e-07,0.8375645,-0.8322703,0.124316
-1176875994.0,2.021479e-07,0.837639,-0.8292099,0.1244095
-1176875524.0,2.020007e-07,0.837471,-0.8276121,0.1243783
-1176875053.0,2.01891e-07,0.8371161,-0.8263093,0.124422
-1176874512.0,2.016539e-07,0.8368721,-0.824031,0.1244537
-1176873972.0,2.014054e-07,0.8367647,-0.8215124,0.1245298
-1176873572.0,2.011071e-07,0.8370782,-0.8188149,0.1244342
-1176873099.0,2.011052e-07,0.836576,-0.8180815,0.1244514
-1176872623.0,2.009888e-07,0.8362408,-0.8170296,0.12435
-1176872216.0,2.007192e-07,0.836208,-0.814767,0.1243048
-1176871677.0,2.005069e-07,0.8359856,-0.8118927,0.124346
-1176871138.0,2.00607e-07,0.8361336,-0.8095943,0.1242432
-1176870665.0,2.002945e-07,0.83594,-0.8075358,0.1242459
-1176870191.0,1.997274e-07,0.8357482,-0.8055781,0.1242585
-1176869787.0,1.992919e-07,0.8355009,-0.8038813,0.1242688
-1176869314.0,1.989612e-07,0.8354947,-0.802189,0.1241739
-1176868839.0,1.989433e-07,0.8352771,-0.8007537,0.1240649
-1176868431.0,1.988861e-07,0.8354039,-0.7978703,0.1240393
-1176867957.0,1.993398e-07,0.8352818,-0.7952553,0.124046
-1176867483.0,1.997385e-07,0.8351798,-0.7935702,0.1241042
-1176867077.0,1.994932e-07,0.8349561,-0.7921232,0.1240008
-1176866603.0,1.995235e-07,0.8348373,-0.7897388,0.1240735
-1176866061.0,1.991441e-07,0.8349037,-0.7874371,0.1241028
-1176865588.0,1.991551e-07,0.8345633,-0.7849862,0.1242196
-1176865183.0,1.993723e-07,0.8343972,-0.7833833,0.1241702
-1176864711.0,1.992844e-07,0.8344767,-0.7804209,0.1242444
-1176864238.0,1.994497e-07,0.8341216,-0.779226,0.124114
-1176863696.0,1.993273e-07,0.8337937,-0.7773215,0.1240841
-1176863292.0,1.987847e-07,0.8339666,-0.7738678,0.124192
-1176862821.0,1.983906e-07,0.8344282,-0.7716247,0.1239879
-1176862349.0,1.983264e-07,0.8337059,-0.770672,0.1238789
-1176861941.0,1.982734e-07,0.8335306,-0.7693354,0.1236629
-1176861399.0,1.979066e-07,0.8338453,-0.7661993,0.1236832
-1176860928.0,1.973151e-07,0.8336698,-0.7631284,0.1236047
-1176860524.0,1.969032e-07,0.8337887,-0.7612993,0.1234566
-1176860051.0,1.964775e-07,0.8333085,-0.7599191,0.1232039
-1176859578.0,1.960018e-07,0.833321,-0.7575935,0.1230932
-1176859108.0,1.954472e-07,0.8333577,-0.7544686,0.1230175
-1176858704.0,1.951438e-07,0.8335604,-0.7522754,0.1228111
-1176858234.0,1.949813e-07,0.833382,-0.7505306,0.1226895
-1176857764.0,1.942052e-07,0.8331402,-0.747894,0.122788
-1176857295.0,1.938405e-07,0.8331954,-0.7457429,0.1225621
-1176856892.0,1.934745e-07,0.8333854,-0.7433101,0.1223367
-1176856426.0,1.92927e-07,0.8335453,-0.7400738,0.1223456
-1176855958.0,1.925783e-07,0.8331,-0.738762,0.1222286
-1176855490.0,1.920927e-07,0.8329819,-0.7363557,0.1221962
-1176855090.0,1.91643e-07,0.8330056,-0.7340132,0.1221427
-1176854622.0,1.910609e-07,0.8329234,-0.7315642,0.1220152
-1176854157.0,1.905987e-07,0.8329329,-0.729809,0.1220077
-1176853690.0,1.901765e-07,0.8328647,-0.7272021,0.1218751
-1176853290.0,1.901027e-07,0.8328262,-0.7254697,0.1217849
-1176852824.0,1.900734e-07,0.8328494,-0.7228769,0.1217162
-1176852358.0,1.902923e-07,0.8326496,-0.7207912,0.1216672
-1176851892.0,1.904839e-07,0.8329852,-0.7186007,0.1215684
-1176851425.0,1.906111e-07,0.8326342,-0.7162053,0.1214795
-1176850959.0,1.909598e-07,0.8325586,-0.7146908,0.1213869
-1176850558.0,1.911995e-07,0.8326715,-0.7123748,0.1214129
-1176850092.0,1.915276e-07,0.8323106,-0.7102496,0.1212207
-1176849622.0,1.918735e-07,0.8322147,-0.709756,0.1211677
-1176849148.0,1.91696e-07,0.832116,-0.7078973,0.121102
-1176848743.0,1.91454e-07,0.8323866,-0.7049223,0.121102
-1176848268.0,1.915415e-07,0.8321449,-0.7037236,0.1209917
-1176847793.0,1.915505e-07,0.8321816,-0.7013508,0.1209266
-1176847385.0,1.918522e-07,0.831829,-0.6999585,0.1207864
-1176846842.0,1.91849e-07,0.8319473,-0.6970064,0.1206531
-1176846366.0,1.920512e-07,0.8318712,-0.6954361,0.1204686
-1176845892.0,1.920063e-07,0.8320053,-0.6928693,0.1204473
-1176845486.0,1.918517e-07,0.8322667,-0.6900722,0.1203191
-1176845012.0,1.91932e-07,0.8319934,-0.6878728,0.1201146
-1176844538.0,1.920142e-07,0.831864,-0.6860136,0.1200508
-1176844132.0,1.918457e-07,0.8319443,-0.6835531,0.1198227
-1176843658.0,1.916552e-07,0.8322312,-0.6809598,0.1196412
-1176843185.0,1.915748e-07,0.8321739,-0.6791934,0.1194789
-1176842779.0,1.913855e-07,0.8324315,-0.676634,0.1192379
-1176842306.0,1.914095e-07,0.8320581,-0.674657,0.1190564
-1176841831.0,1.916919e-07,0.8323755,-0.6727454,0.1189145
-1176841355.0,1.918723e-07,0.8318612,-0.6704263,0.1187622
-1176840947.0,1.921006e-07,0.8322633,-0.6684617,0.1186741
-1176840471.0,1.9241e-07,0.8320759,-0.6663939,0.1184843
-1176839995.0,1.925199e-07,0.8324613,-0.663726,0.1183041
-1176839588.0,1.927386e-07,0.8324183,-0.6621415,0.1181233
-1176839112.0,1.927285e-07,0.8323249,-0.659268,0.1180668
-1176838634.0,1.93017e-07,0.8321141,-0.6584922,0.1179469
-1176838226.0,1.928073e-07,0.8322351,-0.6554586,0.1179056
-1176837750.0,1.925791e-07,0.8324555,-0.6533414,0.1176845
-1176837281.0,1.920749e-07,0.8327031,-0.649284,0.1176616
-1176836878.0,1.918837e-07,0.8329306,-0.6474544,0.1173971
-1176836409.0,1.915053e-07,0.8330782,-0.6447064,0.1174273
-1176835942.0,1.912748e-07,0.8332145,-0.6421131,0.1172246
-1176835473.0,1.910873e-07,0.8331372,-0.6403803,0.1170914
-1176835005.0,1.907597e-07,0.8329294,-0.6375934,0.1170756
-1176834539.0,1.903919e-07,0.8334991,-0.6352586,0.1169037
-1176834138.0,1.900617e-07,0.8331667,-0.6332857,0.1166537
-1176833671.0,1.894771e-07,0.8332667,-0.6306392,0.1165817
-1176833203.0,1.89133e-07,0.8335338,-0.6293966,0.1161675
-1176832735.0,1.886014e-07,0.8335626,-0.6271369,0.1160069
-1176832334.0,1.879173e-07,0.8332952,-0.6247584,0.1158711
-1176831865.0,1.872991e-07,0.8336336,-0.6227967,0.1155348
-1176831397.0,1.867495e-07,0.8335724,-0.6203512,0.1153836
-1176830927.0,1.866218e-07,0.8332278,-0.6190058,0.1151887
-1176830457.0,1.861544e-07,0.833921,-0.6158477,0.1148269
-1176830054.0,1.858345e-07,0.8334275,-0.6148788,0.1146896
-1176829584.0,1.851399e-07,0.83384,-0.611561,0.1144798
-1176829114.0,1.847122e-07,0.833713,-0.6092972,0.1142994
-1176828644.0,1.842993e-07,0.8334767,-0.6075803,0.1140824
-1176828243.0,1.836487e-07,0.8344894,-0.6043049,0.1137847
-1176827772.0,1.833336e-07,0.8342126,-0.602548,0.113602
-1176827303.0,1.831205e-07,0.8340968,-0.6009742,0.1134116
-1176826765.0,1.829678e-07,0.8340903,-0.5991401,0.1130116
-1176826294.0,1.826066e-07,0.8338755,-0.5967638,0.112942
-1176825889.0,1.822838e-07,0.8343372,-0.5944995,0.1127174
-1176825348.0,1.822298e-07,0.8342527,-0.5919868,0.1125564
-1176824874.0,1.826775e-07,0.8339632,-0.5908619,0.1122385
-1176824398.0,1.830282e-07,0.8343945,-0.5889143,0.1120266
-1176823990.0,1.833512e-07,0.8348362,-0.5869066,0.1118372
-1176823515.0,1.834791e-07,0.834936,-0.5834829,0.1117529
-1176823043.0,1.834386e-07,0.8351712,-0.5802502,0.1114673
-1176822578.0,1.831988e-07,0.8355036,-0.5766484,0.1112651
-1176822179.0,1.831058e-07,0.834987,-0.5747952,0.1110027
-1176821713.0,1.831404e-07,0.8355376,-0.5729615,0.1107176
-1176821248.0,1.830612e-07,0.8354748,-0.5705084,0.1105197
-1176820785.0,1.827367e-07,0.8359652,-0.5675348,0.1102573
-1176820312.0,1.827911e-07,0.835267,-0.5681578,0.1098206
-1176819839.0,1.823684e-07,0.8356576,-0.5652904,0.1096913
-1176819431.0,1.824933e-07,0.835824,-0.5642768,0.109218
-1176818956.0,1.826337e-07,0.835703,-0.5620061,0.10902
-1176818481.0,1.827394e-07,0.8363306,-0.5594584,0.1086134
-1176818073.0,1.826001e-07,0.8363578,-0.5571393,0.1084191
-1176817597.0,1.823891e-07,0.836312,-0.5544721,0.1081392
-1176817120.0,1.822425e-07,0.8364294,-0.5529932,0.1077509
-1176816712.0,1.820251e-07,0.8366686,-0.5505086,0.1073827
-1176816236.0,1.818821e-07,0.8366158,-0.548669,0.1071346
-1176815760.0,1.816923e-07,0.8371404,-0.5463325,0.106782
-1176815352.0,1.814961e-07,0.837207,-0.5438706,0.1065078
-1176814876.0,1.814438e-07,0.8370912,-0.5421695,0.1061685
-1176814400.0,1.81268e-07,0.8371048,-0.5400125,0.1057907
-1176813993.0,1.809486e-07,0.8373062,-0.5369941,0.1054996
-1176813517.0,1.807279e-07,0.8374951,-0.5357563,0.1051103
-1176813040.0,1.802857e-07,0.83777,-0.5333654,0.1047811
-1176812631.0,1.798967e-07,0.8375268,-0.5311581,0.1045799
-1176812156.0,1.794651e-07,0.8380278,-0.5284158,0.1043358
-1176811681.0,1.792988e-07,0.8381348,-0.5263216,0.1039874
-1176811274.0,1.791382e-07,0.8385719,-0.5236026,0.1037267
-1176810801.0,1.790449e-07,0.838526,-0.5215079,0.10348
-1176810327.0,1.787695e-07,0.8389718,-0.5192684,0.1030673
-1176809922.0,1.785042e-07,0.8389128,-0.5166348,0.1028776
-1176809449.0,1.782246e-07,0.8390712,-0.5145909,0.1026016
-1176808977.0,1.778621e-07,0.8394268,-0.5123917,0.1021555
-1176808505.0,1.774762e-07,0.8398206,-0.5100645,0.1017718
-1176808099.0,1.774005e-07,0.8397024,-0.5088636,0.1015641
-1176807626.0,1.77097e-07,0.8402562,-0.5059208,0.1013529
-1176807154.0,1.769817e-07,0.8401486,-0.5036716,0.1011546
-1176806750.0,1.768838e-07,0.8401588,-0.5015902,0.1008916
-1176806277.0,1.769857e-07,0.8405376,-0.5002049,0.1005493
-1176805736.0,1.766691e-07,0.8408672,-0.4971689,0.1002709
-1176805262.0,1.761536e-07,0.8409566,-0.495324,0.0999066
-1176804857.0,1.757107e-07,0.8409126,-0.4928752,0.09967638
-1176804384.0,1.753302e-07,0.8413818,-0.4908906,0.09935724
-1176803909.0,1.751987e-07,0.841492,-0.4887721,0.09906002
-1176803503.0,1.750565e-07,0.8419502,-0.486365,0.09873734
-1176803028.0,1.750472e-07,0.8414466,-0.4848196,0.0983799
-1176802554.0,1.748778e-07,0.8418438,-0.482113,0.09811146
-1176802081.0,1.748697e-07,0.842128,-0.4799994,0.0978556
-1176801675.0,1.746855e-07,0.8425958,-0.4775244,0.09737444
-1176801201.0,1.744397e-07,0.8425496,-0.4749743,0.0971431
-1176800728.0,1.742949e-07,0.8428462,-0.472998,0.09677484
-1176800321.0,1.740471e-07,0.8433836,-0.4706644,0.09639644
-1176799848.0,1.738536e-07,0.843466,-0.4692103,0.0962072
-1176799372.0,1.736863e-07,0.8432026,-0.4674913,0.09576644
-1176798897.0,1.736102e-07,0.8431768,-0.4649211,0.0955089
-1176798425.0,1.735549e-07,0.843589,-0.4619085,0.095262
-1176798018.0,1.732898e-07,0.8440302,-0.4600197,0.09492356
-1176797543.0,1.729633e-07,0.8439756,-0.4583613,0.09454914
-1176797070.0,1.728022e-07,0.8444282,-0.4554686,0.09431344
-1176796664.0,1.723793e-07,0.8446204,-0.4534503,0.09392672
-1176796189.0,1.72208e-07,0.8445564,-0.4514824,0.09363404
-1176795715.0,1.719456e-07,0.844937,-0.4486493,0.0932674
-1176795309.0,1.716679e-07,0.8453752,-0.4468318,0.09289312
-1176794834.0,1.716081e-07,0.845331,-0.4442383,0.09248028
-1176794360.0,1.716127e-07,0.8456838,-0.4421345,0.0921142
-1176793953.0,1.716516e-07,0.845393,-0.4402327,0.09182106
-1176793478.0,1.715121e-07,0.846061,-0.4379002,0.09125908
-1176793072.0,1.713719e-07,0.8462504,-0.4357974,0.09093214
-1176792598.0,1.711832e-07,0.8468702,-0.4329559,0.09047998
-1176792123.0,1.71198e-07,0.8464824,-0.4310967,0.09004624
-1176791650.0,1.711676e-07,0.8465392,-0.4287857,0.08968192
-1176791242.0,1.711808e-07,0.8470404,-0.4268991,0.08915876
-1176790767.0,1.711168e-07,0.8476766,-0.4246613,0.08864802
-1176790293.0,1.70967e-07,0.848139,-0.4223401,0.08827856
-1176789886.0,1.707968e-07,0.8481736,-0.4203526,0.08780134
-1176789345.0,1.704734e-07,0.8482176,-0.4171902,0.0873983
-1176788871.0,1.703766e-07,0.8485116,-0.415064,0.08691376
-1176788328.0,1.701973e-07,0.8487152,-0.4129862,0.0864612
-1176787923.0,1.69947e-07,0.848796,-0.4107446,0.08609014
-1176787449.0,1.697201e-07,0.8487924,-0.4081155,0.0856416
-1176786975.0,1.695873e-07,0.8494052,-0.4063426,0.0851577
-1176786569.0,1.694963e-07,0.849884,-0.4041602,0.08477436
-1176786096.0,1.694926e-07,0.8495106,-0.4019898,0.08435836
-1176785625.0,1.692341e-07,0.8507258,-0.3982035,0.08385398
-1176785154.0,1.692964e-07,0.8502872,-0.3972508,0.08349131
-1176784747.0,1.692053e-07,0.8509872,-0.395311,0.08309133
-1176784274.0,1.690374e-07,0.851133,-0.3925916,0.08250843
-1176783800.0,1.689413e-07,0.8509418,-0.3907486,0.08223052
-1176783394.0,1.687804e-07,0.8512524,-0.3886279,0.08183243
-1176782919.0,1.685247e-07,0.8521678,-0.3863837,0.08131738
-1176782445.0,1.683439e-07,0.851725,-0.3842656,0.08092051
-1176782037.0,1.681277e-07,0.8522396,-0.3824424,0.08042342
-1176781564.0,1.677741e-07,0.8523466,-0.3788148,0.08009236
-1176781091.0,1.675048e-07,0.8529418,-0.3768691,0.07958553
-1176780618.0,1.67295e-07,0.8525442,-0.3747941,0.07906176
-1176780212.0,1.670986e-07,0.8529638,-0.3727368,0.07851696
-1176779739.0,1.668626e-07,0.8536934,-0.3699209,0.07800176
-1176779266.0,1.667457e-07,0.8533452,-0.3683411,0.07732217
-1176778793.0,1.665242e-07,0.85405,-0.3656632,0.07695777
-1176778321.0,1.662972e-07,0.8544226,-0.3629738,0.07641328
-1176777915.0,1.662085e-07,0.8545148,-0.3613514,0.07598032
-1176777445.0,1.660488e-07,0.8544346,-0.3580471,0.07533763
-1176776972.0,1.660306e-07,0.855133,-0.3566707,0.0747819
-1176776568.0,1.65977e-07,0.855197,-0.3539859,0.07427142
-1176776096.0,1.659149e-07,0.8557024,-0.3514861,0.07370603
-1176775624.0,1.658118e-07,0.8558078,-0.3492166,0.07311127
-1176775153.0,1.65727e-07,0.8561892,-0.3469842,0.0725205
-1176774749.0,1.655784e-07,0.8563184,-0.3448618,0.07210154
-1176774277.0,1.654168e-07,0.8566668,-0.3425452,0.0715765
-1176773807.0,1.652723e-07,0.856424,-0.3398094,0.07104121
-1176773337.0,1.651095e-07,0.8568562,-0.3367603,0.07045198
-1176772934.0,1.651466e-07,0.8574528,-0.3356481,0.07001886
-1176772464.0,1.65053e-07,0.8576876,-0.3327152,0.06955754
-1176771927.0,1.649976e-07,0.8578194,-0.3307275,0.06912942
-1176771459.0,1.64931e-07,0.8582938,-0.3277202,0.06851392
-1176771056.0,1.650048e-07,0.858548,-0.3262537,0.06800238
-1176770585.0,1.65126e-07,0.8590194,-0.3240317,0.06761
-1176770114.0,1.652814e-07,0.8594,-0.3218999,0.06714041
-1176769644.0,1.653945e-07,0.859123,-0.3194174,0.06660066
-1176769242.0,1.654226e-07,0.8601172,-0.3168916,0.06607373
-1176768771.0,1.655151e-07,0.8596946,-0.3146322,0.06564938
-1176768300.0,1.655147e-07,0.8602036,-0.3130733,0.06503919
-1176767829.0,1.653326e-07,0.8606752,-0.3105825,0.06456838
-1176767360.0,1.650379e-07,0.8609046,-0.3082904,0.06399652
-1176766957.0,1.647893e-07,0.8607602,-0.3058223,0.0635399
-1176766487.0,1.645954e-07,0.8614002,-0.3042805,0.06291601
-1176766018.0,1.644529e-07,0.8615824,-0.3017911,0.06236741
-1176765548.0,1.643407e-07,0.861182,-0.298964,0.06196475
-1176765145.0,1.641803e-07,0.8616958,-0.2978981,0.06137532
-1176764674.0,1.63817e-07,0.8616832,-0.2943374,0.06081987
-1176764206.0,1.635277e-07,0.861943,-0.2928305,0.06026013
-1176763802.0,1.632124e-07,0.8626696,-0.2907003,0.05970881
-1176763332.0,1.629639e-07,0.8625326,-0.2878035,0.05915736
-1176762864.0,1.627692e-07,0.8628266,-0.2857248,0.05849079
-1176762395.0,1.625965e-07,0.8635406,-0.2836905,0.05787203
-1176761993.0,1.62426e-07,0.8637528,-0.2816906,0.05740475
-1176761522.0,1.623119e-07,0.8634938,-0.280043,0.05685498
-1176761054.0,1.621436e-07,0.8640184,-0.2766,0.05621698
-1176760586.0,1.621805e-07,0.863997,-0.2742864,0.05569215
-1176760117.0,1.622877e-07,0.8640606,-0.2726973,0.05525365
-1176759715.0,1.62303e-07,0.8647002,-0.2705647,0.05461508
-1176759247.0,1.622288e-07,0.864836,-0.2682051,0.05406936
-1176758777.0,1.621324e-07,0.8649226,-0.2653189,0.05354225
-1176758307.0,1.622686e-07,0.8654114,-0.2638527,0.0530513
-1176757837.0,1.622567e-07,0.8658884,-0.2609406,0.05249639
-1176757433.0,1.623854e-07,0.8654674,-0.2595387,0.05197177
-1176756963.0,1.623726e-07,0.8662488,-0.2571764,0.05142997
-1176756492.0,1.624153e-07,0.8663288,-0.2555467,0.05096215
-1176756087.0,1.624206e-07,0.8666324,-0.2536485,0.05054874
-1176755617.0,1.623448e-07,0.8666146,-0.250566,0.04998468
-1176755146.0,1.622667e-07,0.8666,-0.2483546,0.04945179
-1176754675.0,1.623517e-07,0.8674494,-0.2466114,0.04905261
-1176754270.0,1.624418e-07,0.8675288,-0.2443034,0.04853983
-1176753797.0,1.625294e-07,0.8676514,-0.242324,0.04802961
-1176753325.0,1.624458e-07,0.8678666,-0.2394377,0.04749991
-1176752855.0,1.623488e-07,0.8679492,-0.2375039,0.04705002
-1176752383.0,1.621252e-07,0.8688574,-0.2353736,0.04645105
-1176751911.0,1.620862e-07,0.8685616,-0.2331541,0.04588923
-1176751507.0,1.619859e-07,0.8688968,-0.2304466,0.04542586
-1176751036.0,1.61941e-07,0.8689676,-0.228763,0.04481678
-1176750563.0,1.618662e-07,0.8699126,-0.2270905,0.04431308
-1176750158.0,1.616533e-07,0.8696886,-0.224753,0.04385918
-1176749686.0,1.613923e-07,0.8698254,-0.222426,0.04340052
-1176749215.0,1.612401e-07,0.869741,-0.2197349,0.04301295
-1176748810.0,1.610811e-07,0.8701994,-0.2180431,0.04235671
-1176748340.0,1.608213e-07,0.8700908,-0.2157849,0.0418687
-1176747869.0,1.604726e-07,0.870583,-0.2138976,0.04131125
-1176747398.0,1.601345e-07,0.8705624,-0.2114626,0.04080682
-1176746995.0,1.598645e-07,0.870757,-0.2094685,0.04035897
-1176746522.0,1.596321e-07,0.8712396,-0.2076072,0.03971335
-1176746049.0,1.594762e-07,0.8708194,-0.2051884,0.03922865
