TimeStamp[us],power[w],dop,azimuthal[rad],ellipticity[rad]
713847526.0,4.885898e-07,0.8800822,-0.007921808,0.01716926
713848397.0,5.744743e-07,0.8994522,-0.009441368,0.00738967
713849271.0,6.555918e-07,0.9129776,-0.03269445,0.01222686
713850043.0,8.370739e-07,1.080701,-0.1606613,0.07011079
713850917.0,9.374912e-07,0.9487552,-0.007534854,0.01611413
713851789.0,1.117998e-06,0.951771,-0.01145005,0.001871673
713852596.0,1.261515e-06,0.9578042,-0.03497183,0.004960363
713853401.0,1.671674e-06,0.9670996,-0.02232777,0.006324129
713854308.0,2.226442e-06,0.7333974,-0.1049236,0.05364633
713855182.0,2.166337e-06,0.977044,-0.01865577,0.01384036
713855984.0,2.508464e-06,0.9782058,-0.01587915,0.009769096
713856718.0,3.651429e-06,0.986129,-0.02234613,0.007689326
713857688.0,6.564555e-06,0.9962494,-0.01764762,0.006905513
713858387.0,2.692336e-05,0.7554118,-0.00907039,0.001537356
713859317.0,6.996335e-05,1.062149,-0.1502482,-0.0367793
713860050.0,0.00161062,0.0,1.331412,0.0
713861052.0,2.426426e-05,1.918699,0.03506769,-0.04216059
713861886.0,7.284698e-06,0.9799338,-0.01923107,-0.01265274
713862586.0,4.712862e-06,0.6315705,0.04694797,-0.04815094
713863587.0,2.787047e-06,0.9772388,-0.02123105,0.001196582
713864387.0,2.339483e-06,0.9859268,-0.01867449,-0.003485946
713865252.0,1.848613e-06,0.982079,-0.03094839,0.01223301
713866054.0,1.608996e-06,0.9733464,-0.01595198,0.005378695
713866954.0,1.392296e-06,0.9524024,-0.03337991,0.01196048
713867819.0,1.035084e-06,0.9411166,-0.03303813,0.004395298
713868619.0,1.004831e-06,0.934208,-0.007097952,0.0006003764
713869487.0,6.999873e-07,0.9012734,-0.03437149,0.001333383
713870287.0,6.387842e-07,0.8925456,-0.03640138,-0.01083765
713871154.0,6.458983e-07,0.891506,-0.02914214,-0.004950656
713872059.0,5.276459e-07,0.8962224,-0.02520763,0.0112845
713872861.0,4.726066e-07,0.8614318,-0.0187062,0.02354577
713873731.0,4.361573e-07,0.8353333,-0.03261458,0.04009403
713874534.0,3.903298e-07,0.8227282,-0.04477202,0.02121043
713875368.0,2.235017e-06,0.6739385,-0.04390907,0.05322772
713876236.0,1.220901e-06,0.954104,-0.01784622,0.05420303
713877104.0,6.697777e-07,0.9088102,0.001257189,0.04492194
713877937.0,5.110177e-07,0.9058264,-0.01738202,0.0442823
713878799.0,4.076845e-07,0.8939962,-0.0336002,0.0475807
713879600.0,3.80984e-07,0.8993,-0.01307296,0.04376563
713880469.0,3.291415e-07,0.8821218,-0.03430104,0.04635697
713881335.0,3.011473e-07,0.8763916,-0.04089867,0.03382019
713882167.0,1.021981e-07,0.7717157,-0.1241614,0.04586831
713883032.0,2.19219e-07,0.7983859,-0.03070318,0.03599243
713883832.0,2.127805e-07,0.7783061,-0.02636921,0.02371319
713884698.0,1.811245e-07,0.7715402,-0.01434075,-0.001923256
713885563.0,1.644906e-07,0.7368892,-0.0412755,0.02563325
713886362.0,1.62424e-07,0.7730094,-0.02371442,0.004217055
713887229.0,1.501525e-07,0.7192805,-0.009577744,0.03537984
713888097.0,1.587641e-07,0.7301262,0.01800407,0.01691054
713888963.0,2.063046e-07,0.7929455,0.004288204,0.02028695
713889769.0,1.859174e-07,0.787121,0.0152849,0.04441427
713890638.0,1.868799e-07,0.7977625,-0.009957188,0.03270218
713891439.0,1.621334e-07,0.7890638,0.01097179,0.05711647
713892307.0,1.643362e-07,0.798413,0.001520999,0.05317007
713893112.0,2.152177e-07,0.8380571,0.004757293,0.04660471
713894051.0,3.976159e-07,0.9329338,-0.02961933,0.0460867
713894889.0,3.129197e-07,0.9172456,-0.008116715,0.06648914
713895729.0,1.828692e-07,0.8942184,-0.03237569,0.05005171
713896534.0,1.706323e-07,0.8145491,-0.01503789,0.05799019
713897406.0,1.217793e-07,0.7638324,-0.03479683,0.06108248
713898243.0,1.166407e-07,0.7743827,-0.03404521,0.0543005
713899047.0,9.598676e-08,0.7331159,-0.01232766,0.07148957
713899919.0,7.749258e-08,0.6715005,-0.01803123,0.03607177
713900794.0,7.001044e-08,0.6636516,-0.01953291,0.02835292
713901599.0,6.615231e-08,0.6508891,-0.04081678,0.02673885
713902472.0,6.501248e-08,0.6661108,-0.05788028,0.0225094
713903280.0,5.138991e-08,0.6060792,-0.07774746,0.02955339
713904151.0,5.400861e-08,0.6469054,-0.03055357,0.06245085
713904954.0,4.570995e-08,0.5968017,-0.04998803,0.05987517
713905762.0,4.46985e-08,0.608671,-0.01701295,0.07033719
713906638.0,4.992413e-08,0.6553471,-0.07220685,-0.008366492
713907441.0,4.066822e-08,0.6346353,-0.0728302,0.01010946
713908314.0,4.488873e-08,0.6396863,-0.05899274,0.02187506
713922140.0,3.388466e-08,0.5902799,-0.04504406,0.005872182
713922946.0,3.244518e-08,0.5607698,-0.06857275,-0.00385408
713923817.0,3.189518e-08,0.5840354,0.0081091,0.04305383
713924690.0,3.74689e-08,0.5620736,-0.01575028,-0.01311018
713925497.0,4.059401e-08,0.5542755,0.002744682,-0.002803045
713926370.0,4.538807e-08,0.6218705,-0.001504891,0.009573502
713927174.0,5.562037e-08,0.6486402,0.04931773,-0.05336016
713927979.0,6.530725e-08,0.6686372,0.09193838,-0.04977644
713928853.0,8.670862e-08,0.7272327,0.128154,-0.0477884
713929726.0,1.129061e-07,0.7191926,0.2628697,-0.05518981
713930597.0,7.29555e-08,0.5851337,0.1817824,-0.01775411
713931536.0,5.537634e-08,0.5907418,0.009317882,0.04698311
713932408.0,5.766352e-08,0.5920163,0.03496016,0.04496939
713933209.0,5.316309e-08,0.6664677,-0.03563797,0.06311319
713934076.0,5.788804e-08,0.6813672,-0.01685476,0.03676702
713934946.0,6.788513e-08,0.6912505,-0.02808976,0.04849016
713935814.0,7.502621e-08,0.7268059,-0.02153456,0.03499199
713936681.0,8.404592e-08,0.745201,-0.04127597,0.001987204
713937482.0,9.947132e-08,0.7286514,0.01246584,0.07469674
713938349.0,9.69611e-08,0.7483061,-0.01625919,0.03000804
713939151.0,9.88573e-08,0.7609725,-0.03715538,0.0223576
713940020.0,1.143035e-07,0.7571322,-0.04764246,0.03388719
713940821.0,1.601489e-07,0.7214784,-0.2194852,0.1358811
713941624.0,1.326247e-07,0.845615,-0.03639972,0.01029731
713942527.0,6.672582e-08,0.7911547,-0.09848904,0.04327135
713943394.0,1.447327e-07,0.8118364,0.005190976,0.02660603
713944195.0,1.211434e-07,0.7753337,-0.01603925,0.007704791
713945067.0,1.165169e-07,0.7634707,0.0171857,-0.004000005
713945870.0,1.257146e-07,0.7524317,0.01230515,0.01107562
713946741.0,1.527809e-07,0.7994041,0.005400785,0.004700353
713947544.0,1.402054e-07,0.7775287,0.01815987,0.01601989
713948413.0,1.458097e-07,0.7828572,-0.02142333,-0.004689077
713949282.0,1.608022e-07,0.7983991,-0.03158569,0.02123979
713950151.0,1.850494e-07,0.8148492,0.01015521,0.02784077
713951019.0,1.945384e-07,0.8171328,-0.02630889,0.02688493
713951823.0,2.430435e-07,0.8329343,-0.01385438,0.0230675
713952694.0,2.173718e-07,0.8127753,-0.009529346,0.01512528
713953497.0,2.772226e-07,0.8497222,-0.00833904,0.03540831
713954335.0,3.400385e-07,0.9142828,-0.006484024,0.04016434
713955207.0,3.259586e-07,0.8951264,-0.007733219,0.01417887
713956076.0,4.064705e-07,0.9048006,-0.02130746,0.0181449
713956880.0,4.071868e-07,0.9124612,-0.04096376,0.01790926
713957685.0,4.894034e-07,0.9138746,-0.04218697,0.004497875
713958558.0,5.654606e-07,0.9208326,-0.02296209,0.02041804
713959363.0,6.026729e-07,0.9120722,-0.01399826,0.01055602
713960300.0,4.031055e-07,0.8452312,-0.008580678,-0.002085286
713961101.0,4.404889e-07,0.862639,-0.0093913,-0.00062028
713961971.0,5.127886e-07,0.8931906,-0.02294576,0.005552248
713962839.0,6.08362e-07,0.9087628,-0.01167738,0.008023755
713963641.0,7.131024e-07,0.9181778,-0.03656566,0.006883223
713964546.0,1.081831e-06,0.7589768,-0.04655563,0.0465728
713965281.0,1.12091e-06,0.6839426,-0.1665961,0.1202033
713966213.0,1.162831e-06,0.9620676,-0.02049076,-0.002292861
713967081.0,1.399488e-06,0.9611596,-0.02865302,-0.00283048
713967883.0,1.651885e-06,0.96276,-0.02544033,0.01418397
713968685.0,1.758402e-06,0.9793162,-0.02086865,0.007325172
713969585.0,8.862304e-07,0.970245,-0.01909637,0.01674015
713970388.0,2.65587e-06,0.978758,-0.01828038,0.004545469
713971261.0,3.656699e-06,0.9886986,-0.01892709,0.006482838
713972097.0,6.862979e-06,0.9973882,-0.01761209,0.008201048
713972966.0,2.269247e-05,0.8535652,-0.02830111,0.0322673
713973800.0,6.999334e-05,0.9179956,-0.2024268,0.094047
713974536.0,0.00161062,0.0,1.331412,0.0
713975370.0,7.496787e-05,0.8570186,-0.07253158,0.01128197
713976207.0,9.106232e-06,0.9956746,-0.02261364,-0.01159977
713977179.0,4.280799e-06,0.9920672,-0.01537799,-0.003713772
713978017.0,3.097573e-06,0.982456,-0.02924215,0.003587147
713978889.0,2.192683e-06,0.9840664,-0.01101147,-0.004067606
713979695.0,2.152472e-06,0.980237,-0.02929329,0.006202793
713980634.0,1.701848e-06,0.9766816,-0.02032315,0.004776079
713981441.0,1.4542e-06,0.9674922,-0.03120469,0.01683767
713982278.0,1.305992e-06,0.951281,-0.02795946,0.005018992
713983149.0,9.51235e-07,0.9367752,-0.004061453,0.009168956
713984020.0,7.415916e-07,0.9137548,-0.03467643,0.003323732
713984824.0,7.225977e-07,0.9124414,-0.03763365,0.01178003
713985694.0,6.212271e-07,0.899466,-0.02530634,0.008273122
713986532.0,5.261027e-07,0.8978118,-0.02764856,0.004846641
713987339.0,4.87676e-07,0.8736388,-0.04276025,0.01735498
713988140.0,4.470585e-07,0.8505428,-0.03618812,0.02065723
713989077.0,4.222313e-07,0.8425724,-0.03433644,0.03482772
713989845.0,2.083674e-06,0.7759531,-0.04534745,0.0549478
713990715.0,1.039757e-06,0.9484766,-0.02935004,0.03296579
713991587.0,6.89516e-07,0.9172214,-0.01152527,0.03495442
713992422.0,4.670151e-07,0.9033686,-0.02732503,0.01167662
713993290.0,4.269987e-07,0.9054458,-0.02736377,0.04698528
713994094.0,3.893565e-07,0.9106684,-0.01675283,0.03758853
713994965.0,3.354372e-07,0.8874758,-0.02849173,0.04401274
713995767.0,3.211955e-07,0.8830906,-0.02981209,0.04441474
713996635.0,2.454985e-07,0.8573338,-0.02912032,0.0423417
713997469.0,2.149576e-07,0.9307134,0.05392231,-0.0141784
713998337.0,2.199996e-07,0.7743233,-0.02733266,0.04089446
713999205.0,1.950708e-07,0.7746581,-0.03211974,0.03348819
714000073.0,1.56355e-07,0.7497008,-0.02193128,0.01493514
714000943.0,1.70173e-07,0.763783,-0.01085007,0.02832457
714001744.0,1.449901e-07,0.7126051,-0.0001840517,0.03616465
714002614.0,1.593791e-07,0.7442559,0.006023772,0.0257311
714003421.0,1.755276e-07,0.7746194,-0.004013173,0.04669056
714004290.0,1.882774e-07,0.7961167,0.01922739,0.04863625
714005160.0,1.629454e-07,0.7650444,-0.01475357,0.03568035
714005961.0,1.615323e-07,0.7820648,0.0204748,0.08870072
714006828.0,1.655699e-07,0.8065839,-0.006722801,0.05933034
714007630.0,2.610764e-07,0.8593438,-0.002483241,0.03454862
714008498.0,4.183322e-07,0.6405009,-0.1226047,0.1636783
714009296.0,2.558568e-07,0.9097248,-0.03822576,0.04669075
714010232.0,1.896361e-07,0.8342037,-0.0120964,0.05124196
714011098.0,1.309383e-07,0.8029334,-0.0105288,0.04281975
714011966.0,1.110445e-07,0.7769209,-0.04827511,0.08246069
714012701.0,1.045635e-07,0.7709262,-0.02848529,0.06456065
714013670.0,8.957116e-08,0.7320266,-0.02905857,0.06440398
714014470.0,7.119175e-08,0.6681408,-0.005687945,0.05016042
714015339.0,6.699068e-08,0.6599495,-0.04073142,0.01836212
714016209.0,6.768274e-08,0.6897958,-0.05534362,0.02873068
714017077.0,5.622419e-08,0.6203168,-0.04506242,0.03262609
714017947.0,5.352844e-08,0.6339413,0.00617934,0.04328527
714018751.0,4.390124e-08,0.5712744,-0.0475465,0.04013904
714019622.0,4.849885e-08,0.6157463,-0.03120112,0.04076824
714020424.0,4.603599e-08,0.6419106,-0.06954348,-0.03384063
714021297.0,4.276686e-08,0.6479541,-0.07749843,0.01294333
714022166.0,4.500979e-08,0.6362241,-0.004590623,0.01912574
714022968.0,4.497748e-08,0.6237126,-0.08316636,-0.05157369
714023770.0,6.116837e-08,0.727002,-0.09190882,-0.08164703
714037626.0,3.066552e-08,0.6108514,-0.03062271,0.02506687
714038427.0,3.69704e-08,0.5783663,-0.0427128,0.03818821
714039295.0,3.845952e-08,0.5833327,-0.0008797572,0.03489086
714040166.0,3.797947e-08,0.641993,-0.02976131,0.01774762
714040970.0,4.968713e-08,0.6761288,-0.02642989,-0.04561188
714041842.0,6.029855e-08,0.66705,0.01308347,-0.009837304
714042714.0,6.234534e-08,0.694775,0.06737722,-0.01620169
714043518.0,1.044907e-07,0.7527705,0.1918377,-0.03184931
714044389.0,1.241976e-07,0.7290175,0.3427476,0.005434251
714045261.0,6.464942e-08,0.534442,0.08379961,0.1546849
714046065.0,5.547623e-08,0.545985,0.04574884,0.06035531
714046938.0,5.121868e-08,0.6155792,-0.01421761,0.03645016
714047811.0,5.716101e-08,0.6505852,-0.02508544,0.0515258
714048685.0,6.497453e-08,0.6773818,-0.04889357,0.04530402
714049490.0,6.822863e-08,0.7012838,-0.0383073,0.04163347
714050363.0,7.121818e-08,0.7307926,0.004963048,0.02280817
714051236.0,8.398248e-08,0.7434632,-0.0625801,0.03176809
714052041.0,9.61354e-08,0.7627779,-0.01100635,0.08011078
714052915.0,9.829496e-08,0.7482375,-0.03151345,0.04673986
714053789.0,1.037865e-07,0.7673967,-0.02860355,0.01537872
714054595.0,1.240897e-07,0.7940639,-0.02404355,0.01878998
714055435.0,5.891804e-08,0.772511,-0.08356559,0.02642898
714056175.0,6.234686e-08,0.7752737,-0.1177443,0.01021142
714057181.0,1.675029e-07,0.8416558,-0.008628004,0.03717694
714057988.0,1.433611e-07,0.8119579,0.006499537,0.02302423
714058795.0,1.283087e-07,0.7761072,-0.001465075,-0.00351536
714059670.0,1.275688e-07,0.7907284,0.007086523,-0.00771353
714060547.0,1.376548e-07,0.7768855,0.02307869,0.01852811
714061352.0,1.652602e-07,0.8099622,0.0104735,-0.0006453623
714062225.0,1.553675e-07,0.795727,0.004572995,0.01756016
714063033.0,1.473259e-07,0.7749718,-0.01565885,-0.01708445
714063909.0,1.606826e-07,0.7855218,-0.03138959,0.01339027
714064849.0,1.727949e-07,0.7864959,0.008677728,0.04317323
714065656.0,2.043992e-07,0.8362118,-0.02405643,0.03274749
714066531.0,2.370244e-07,0.8402332,-0.02042043,0.008175479
714067339.0,2.104576e-07,0.8219295,-0.002414219,0.01806832
714068213.0,2.80636e-07,0.8436474,-0.02232003,0.03319212
714068986.0,3.452085e-07,0.9094266,-0.01356708,0.03564651
714069859.0,3.272863e-07,0.8896406,-0.01927137,0.02507844
714070736.0,4.129697e-07,0.906664,-0.03578662,0.02239021
714071606.0,4.131404e-07,0.913024,-0.03460693,0.01837605
714072411.0,5.004056e-07,0.9161722,-0.0331428,0.007484245
714073285.0,5.445124e-07,0.9126118,-0.02772498,0.01938274
714074158.0,5.809632e-07,0.913585,-0.01367938,0.001613902
714074963.0,4.23514e-07,0.8504974,-0.01265132,0.01307554
714075834.0,4.350065e-07,0.8556728,-0.03012966,0.01788994
714076707.0,5.142683e-07,0.88982,-0.02031791,0.01823824
714077576.0,5.939938e-07,0.8987956,-0.02433287,0.0005912971
714078313.0,7.108172e-07,0.9193654,-0.05061817,0.009201206
714079216.0,8.219838e-07,0.945479,-0.0291512,-0.004416163
714080083.0,9.319994e-07,0.9480886,-0.01526713,0.02154717
714080954.0,1.162862e-06,0.9636204,-0.02156162,-0.002461267
714081756.0,1.402805e-06,0.9607,-0.03939676,-0.0005601882
714082625.0,1.517082e-06,0.965468,-0.01979756,0.01341761
714083393.0,4.024176e-06,0.9632462,0.002701171,0.00152375
714084329.0,2.255945e-06,0.983928,-0.02399074,0.006313985
714085132.0,2.621287e-06,0.9811724,-0.0218172,0.006819578
714085967.0,9.184574e-06,0.9957836,-0.02239131,0.008980422
714086869.0,9.215852e-06,1.007008,-0.1585082,-0.0380401
714087704.0,2.171232e-05,1.053499,-0.02677273,0.001947065
714088541.0,7.1624e-05,0.7270912,-0.1570782,0.09325678
714089280.0,0.00161062,0.0,1.331412,0.0
714090185.0,0.0001077098,0.4464013,-0.09004866,0.007475325
714091022.0,6.788502e-06,1.208062,-0.01016175,-0.01558192
714091894.0,4.656588e-06,0.7696272,0.0330093,-0.03893149
714092833.0,3.203493e-06,0.9828234,-0.01747262,0.008449336
714093707.0,2.264624e-06,0.984337,-0.01416599,0.005441853
714094511.0,2.047752e-06,0.986387,-0.02665114,0.006163111
714095383.0,1.778358e-06,0.97672,-0.0270363,0.003656869
714096220.0,6.491013e-07,0.9157756,-0.03761064,0.01106486
714097089.0,1.123503e-06,0.9544338,-0.03083324,0.007775284
714097959.0,9.629364e-07,0.9463592,-0.01818954,-0.005370594
714098765.0,7.971281e-07,0.9231408,-0.03235912,0.0104887
714099636.0,7.490124e-07,0.9163178,-0.04157566,0.009870346
714100505.0,5.940724e-07,0.8953582,-0.02465045,0.01343063
714101343.0,5.322011e-07,0.8954702,-0.008402222,0.001895215
714102148.0,4.314948e-07,0.8589608,-0.02321016,0.01510733
714103019.0,4.505006e-07,0.8564274,-0.0321964,0.0187003
714103892.0,3.901001e-07,0.8270566,-0.0375607,0.01291571
714104662.0,1.927808e-06,0.8689604,-0.0495305,0.04648539
714105600.0,8.311359e-07,0.9413054,-0.03027129,0.02034274
714106406.0,5.889055e-07,0.915294,-0.007364147,0.01433648
714107244.0,4.198503e-07,0.899818,-0.02369379,0.006149455
714108114.0,4.456123e-07,0.9084076,-0.02583336,0.03045217
714108919.0,3.783087e-07,0.9138452,-0.032346,0.04168596
714109788.0,2.990041e-07,0.88873,-0.04090988,0.04881853
714110658.0,3.138082e-07,0.889739,-0.04112446,0.04651929
714111527.0,2.528174e-07,0.8617508,-0.01618087,0.03093782
714112363.0,2.35869e-07,0.819204,-0.02566933,0.02906747
714113233.0,2.088159e-07,0.7906142,-0.00914561,0.04324455
714114104.0,1.848741e-07,0.7823515,-0.0334109,0.0286864
714114909.0,1.608018e-07,0.7563549,-0.01610624,0.01329931
714115782.0,1.521886e-07,0.7474575,-0.02848291,0.05065272
714116651.0,1.437972e-07,0.7139945,0.03238965,0.05246133
714117455.0,1.703353e-07,0.7796435,0.01528025,0.01526438
714118326.0,1.882822e-07,0.7813896,0.01629771,0.04974056
714119196.0,1.863426e-07,0.8122834,0.01793254,0.02333031
714120003.0,1.652243e-07,0.7774885,0.02163566,0.05399558
714120876.0,1.597881e-07,0.7937553,0.01166476,0.06959334
714121751.0,1.857887e-07,0.8233213,-0.0007288382,0.03888803
714122628.0,2.412138e-07,0.8614768,-0.02923655,0.03159473
714123435.0,2.931328e-07,0.8785238,0.001143821,0.05522455
714124308.0,2.141323e-07,0.8448064,-0.0422312,0.04528886
714125180.0,1.688551e-07,0.8342154,-0.001704805,0.06125705
714125989.0,1.256502e-07,0.8050712,-0.03216063,0.07707345
714126859.0,1.196822e-07,0.8064201,-0.03654396,0.07703639
714127698.0,1.034736e-07,0.775387,-0.007845037,0.07153658
714128570.0,7.750571e-08,0.7403913,-0.02194678,0.05990718
714129376.0,7.495582e-08,0.7087837,-0.03291845,0.05098681
714130250.0,6.82913e-08,0.692004,-0.05839347,0.08591312
714131057.0,6.320085e-08,0.7025596,-0.06469917,0.04238666
714131931.0,5.369745e-08,0.6510192,-0.03658974,0.06568538
714132737.0,4.419548e-08,0.5659862,-0.02883481,0.03533564
714133609.0,4.97548e-08,0.6348617,-0.04047846,0.05250448
714134479.0,4.768697e-08,0.6341246,-0.06303322,-0.006745331
714135284.0,4.522662e-08,0.6117516,-0.07047629,-0.00353418
714136158.0,4.484591e-08,0.6290524,-0.01128101,-0.01457128
714137031.0,4.314996e-08,0.6120269,-0.04046296,-0.0311375
714137837.0,6.092931e-08,0.732575,-0.02921783,-0.03290898
714138710.0,9.753126e-08,0.7762569,-0.07248747,-0.1243195
714139550.0,3.081055e-07,0.8468278,-0.1288222,-0.1414793
714153435.0,3.87402e-08,0.6473834,-0.0174446,0.005654208
714154239.0,3.626066e-08,0.6148206,-0.01312947,0.002633664
714155106.0,4.347283e-08,0.6687817,-0.03797471,-0.03223082
714155922.0,4.921525e-08,0.6795628,-0.01305579,-0.03628901
714156803.0,5.191568e-08,0.7085736,0.01760603,-0.003569175
714157671.0,7.623366e-08,0.7338783,0.0959989,-0.03424852
714158473.0,1.079066e-07,0.7467979,0.2529317,-0.05576727
714159339.0,7.637931e-08,0.6315388,0.2614139,-0.02778654
714160207.0,5.508885e-08,0.5740564,0.01979674,0.1141222
714161006.0,5.503579e-08,0.5926334,0.00973297,0.03963693
714161873.0,5.876698e-08,0.6925803,-0.0383321,0.04358711
714162739.0,5.465666e-08,0.6576489,-0.04277229,0.03868728
714163602.0,6.972896e-08,0.7152819,-0.03429198,0.09170922
714164402.0,6.763769e-08,0.7339095,-0.01459908,0.06742596
714165287.0,7.066012e-08,0.7323157,-0.01241075,0.06221954
714166104.0,8.782862e-08,0.7523653,-0.04061186,0.06159413
714166983.0,9.002162e-08,0.7504678,-0.009182208,0.02391406
714167780.0,9.778428e-08,0.7651988,-0.01965749,0.03064819
714168645.0,1.118589e-07,0.7788276,-0.0285449,0.002446519
714169475.0,1.706307e-07,0.9154324,-0.1180185,-0.01031586
714170470.0,1.380535e-07,0.8007111,0.003383048,0.01255956
714171334.0,1.564261e-07,0.8211256,-0.03266334,0.01640094
714172135.0,1.670538e-07,0.8414894,0.003004439,0.0207719
714173002.0,1.419835e-07,0.8047669,0.01098276,0.01729363
714173869.0,1.494164e-07,0.8041234,0.01778258,0.01539403
714174670.0,1.334274e-07,0.7728046,0.02035964,0.006732686
